Id,y
2450,67.7791184819926968430081615224480628967285156250000000000000000000000000000000000000000000000000000000
2451,74.4944679023536338036137749440968036651611328125000000000000000000000000000000000000000000000000000000
2452,-0.2436016871250811233196031935221981257200241088867187500000000000000000000000000000000000000000000000
2453,33.1421555195089894141347031109035015106201171875000000000000000000000000000000000000000000000000000000
2454,11.3164226113801493767141437274403870105743408203125000000000000000000000000000000000000000000000000000
2455,5.3623429410131393524352461099624633789062500000000000000000000000000000000000000000000000000000000000
2456,64.0348639436649165190829080529510974884033203125000000000000000000000000000000000000000000000000000000
2457,-28.0784384747258890513421647483482956886291503906250000000000000000000000000000000000000000000000000000
2458,52.4628711557834890300000552088022232055664062500000000000000000000000000000000000000000000000000000000
2459,22.3166804116208723485215159598737955093383789062500000000000000000000000000000000000000000000000000000
2460,-14.0405620709574101567795878509059548377990722656250000000000000000000000000000000000000000000000000000
2461,33.9925672400948997164960019290447235107421875000000000000000000000000000000000000000000000000000000000
2462,-15.7591826296467552026570047019049525260925292968750000000000000000000000000000000000000000000000000000
2463,57.7601013723421061740737059153616428375244140625000000000000000000000000000000000000000000000000000000
2464,74.3119598295273675603311858139932155609130859375000000000000000000000000000000000000000000000000000000
2465,27.5698338711610340112656558630988001823425292968750000000000000000000000000000000000000000000000000000
2466,119.9824298136569495909498073160648345947265625000000000000000000000000000000000000000000000000000000000
2467,5.9188926282314060500766572658903896808624267578125000000000000000000000000000000000000000000000000000
2468,65.0099529138900180669224937446415424346923828125000000000000000000000000000000000000000000000000000000
2469,-17.2460560372654008176596107659861445426940917968750000000000000000000000000000000000000000000000000000
2470,11.0267561089911492189230557414703071117401123046875000000000000000000000000000000000000000000000000000
2471,-61.2179771886097086053268867544829845428466796875000000000000000000000000000000000000000000000000000000
2472,-18.3626678755704730860998097341507673263549804687500000000000000000000000000000000000000000000000000000
2473,-24.1215947019413903262829990126192569732666015625000000000000000000000000000000000000000000000000000000
2474,25.4026664076263557490165112540125846862792968750000000000000000000000000000000000000000000000000000000
2475,77.5912716844415228933939943090081214904785156250000000000000000000000000000000000000000000000000000000
2476,-25.1856120782169625726965023204684257507324218750000000000000000000000000000000000000000000000000000000
2477,-13.4348397253461584455180855002254247665405273437500000000000000000000000000000000000000000000000000000
2478,-8.3669007588561790100811776937916874885559082031250000000000000000000000000000000000000000000000000000
2479,43.6973375910389023601965163834393024444580078125000000000000000000000000000000000000000000000000000000
2480,27.1544004442136710508748365100473165512084960937500000000000000000000000000000000000000000000000000000
2481,96.2014896603169518130016513168811798095703125000000000000000000000000000000000000000000000000000000000
2482,15.2116154276919743892904079984873533248901367187500000000000000000000000000000000000000000000000000000
2483,-104.4677399650384899132404825650155544281005859375000000000000000000000000000000000000000000000000000000
2484,9.7895021309303995593609215575270354747772216796875000000000000000000000000000000000000000000000000000
2485,14.3495955386998126357411820208653807640075683593750000000000000000000000000000000000000000000000000000
2486,100.1091771687040790084211039356887340545654296875000000000000000000000000000000000000000000000000000000
2487,10.6840594785631672891668131342157721519470214843750000000000000000000000000000000000000000000000000000
2488,7.0246302075288440391886979341506958007812500000000000000000000000000000000000000000000000000000000000
2489,66.6073010807755991891099256463348865509033203125000000000000000000000000000000000000000000000000000000
2490,-105.7425372398470102552892058156430721282958984375000000000000000000000000000000000000000000000000000000
2491,45.6474234349505110230893478728830814361572265625000000000000000000000000000000000000000000000000000000
2492,59.7555229685548852103238459676504135131835937500000000000000000000000000000000000000000000000000000000
2493,-26.9640046689725494388767401687800884246826171875000000000000000000000000000000000000000000000000000000
2494,90.9790089329311371102448902092874050140380859375000000000000000000000000000000000000000000000000000000
2495,44.2121249715518658263135876040905714035034179687500000000000000000000000000000000000000000000000000000
2496,19.5508592087644181845007551601156592369079589843750000000000000000000000000000000000000000000000000000
2497,33.9126513134241776015187497250735759735107421875000000000000000000000000000000000000000000000000000000
2498,12.0463404777195925987598457140848040580749511718750000000000000000000000000000000000000000000000000000
2499,12.3316440097105246564979097456671297550201416015625000000000000000000000000000000000000000000000000000
2500,18.4381376404421679637835040921345353126525878906250000000000000000000000000000000000000000000000000000
2501,23.0220603343044842858944321051239967346191406250000000000000000000000000000000000000000000000000000000
2502,43.2085531890129175280890194699168205261230468750000000000000000000000000000000000000000000000000000000
2503,-12.0592153002686437446300260489806532859802246093750000000000000000000000000000000000000000000000000000
2504,63.3863238663746528800402302294969558715820312500000000000000000000000000000000000000000000000000000000
2505,23.4363523221563383458487805910408496856689453125000000000000000000000000000000000000000000000000000000
2506,45.2076142242168188545292650815099477767944335937500000000000000000000000000000000000000000000000000000
2507,1.2869061252522764338124261485063470900058746337890625000000000000000000000000000000000000000000000000
2508,-46.7466888234831827730886288918554782867431640625000000000000000000000000000000000000000000000000000000
2509,7.5981807558003993108286522328853607177734375000000000000000000000000000000000000000000000000000000000
2510,160.6620708705544302574708126485347747802734375000000000000000000000000000000000000000000000000000000000
2511,25.6538257477344693313625612063333392143249511718750000000000000000000000000000000000000000000000000000
2512,-9.5361786436664637278681766474619507789611816406250000000000000000000000000000000000000000000000000000
2513,13.7408744973728875748975042370148003101348876953125000000000000000000000000000000000000000000000000000
2514,-30.4235785411320911464372329646721482276916503906250000000000000000000000000000000000000000000000000000
2515,-19.7939190954326669213969580596312880516052246093750000000000000000000000000000000000000000000000000000
2516,3.5965158639449450461711421667132526636123657226562500000000000000000000000000000000000000000000000000
2517,15.8360747682500981881048573995940387248992919921875000000000000000000000000000000000000000000000000000
2518,95.7249355220523767684426275081932544708251953125000000000000000000000000000000000000000000000000000000
2519,10.4556227911996533208593973540700972080230712890625000000000000000000000000000000000000000000000000000
2520,109.3260239392948420800166786648333072662353515625000000000000000000000000000000000000000000000000000000
2521,24.1849745867541621180407673818990588188171386718750000000000000000000000000000000000000000000000000000
2522,27.1608150064626059361216903198510408401489257812500000000000000000000000000000000000000000000000000000
2523,9.1928511137275030762339156353846192359924316406250000000000000000000000000000000000000000000000000000
2524,59.6125906438098240869294386357069015502929687500000000000000000000000000000000000000000000000000000000
2525,69.0280634637927477115226793102920055389404296875000000000000000000000000000000000000000000000000000000
2526,44.6787568353049380220909370109438896179199218750000000000000000000000000000000000000000000000000000000
2527,58.7241014497158388962816388811916112899780273437500000000000000000000000000000000000000000000000000000
2528,88.3744565026013475517174811102449893951416015625000000000000000000000000000000000000000000000000000000
2529,45.3843211570998192883052979595959186553955078125000000000000000000000000000000000000000000000000000000
2530,-26.3443374971447070720387273468077182769775390625000000000000000000000000000000000000000000000000000000
2531,10.0273531610407058423106718691997230052947998046875000000000000000000000000000000000000000000000000000
2532,5.2403168247198204099390750343445688486099243164062500000000000000000000000000000000000000000000000000
2533,74.6060167799313660452753538265824317932128906250000000000000000000000000000000000000000000000000000000
2534,-0.2633213217375210968285159651713911443948745727539062500000000000000000000000000000000000000000000000
2535,12.9113296324962671945968395448289811611175537109375000000000000000000000000000000000000000000000000000
2536,-42.9688059590303623735962901264429092407226562500000000000000000000000000000000000000000000000000000000
2537,-12.5143394496886379840816516662016510963439941406250000000000000000000000000000000000000000000000000000
2538,24.6803553722210544663084874628111720085144042968750000000000000000000000000000000000000000000000000000
2539,35.3560376537681122499634511768817901611328125000000000000000000000000000000000000000000000000000000000
2540,-6.8055855671011338259290823771152645349502563476562500000000000000000000000000000000000000000000000000
2541,-31.8882266959302356212901941034942865371704101562500000000000000000000000000000000000000000000000000000
2542,-42.4783595244202771823438524734228849411010742187500000000000000000000000000000000000000000000000000000
2543,72.0053707593918517204656382091343402862548828125000000000000000000000000000000000000000000000000000000
2544,11.5814641789545742511791104334406554698944091796875000000000000000000000000000000000000000000000000000
2545,80.6538889121842856866351212374866008758544921875000000000000000000000000000000000000000000000000000000
2546,74.2905695584370562301046447828412055969238281250000000000000000000000000000000000000000000000000000000
2547,-18.2918614924474560723410831997171044349670410156250000000000000000000000000000000000000000000000000000
2548,-99.9362219295469031976608675904572010040283203125000000000000000000000000000000000000000000000000000000
2549,36.3100801376272315224014164414256811141967773437500000000000000000000000000000000000000000000000000000
2550,26.0571097127918847036198712885379791259765625000000000000000000000000000000000000000000000000000000000
2551,6.8842732967302389113228855421766638755798339843750000000000000000000000000000000000000000000000000000
2552,54.6337120272924465780306491069495677947998046875000000000000000000000000000000000000000000000000000000
2553,47.5691041508881227173333172686398029327392578125000000000000000000000000000000000000000000000000000000
2554,32.3200503648163888215094630140811204910278320312500000000000000000000000000000000000000000000000000000
2555,5.4784839147142205817431204195600003004074096679687500000000000000000000000000000000000000000000000000
2556,47.4433804965422467603275435976684093475341796875000000000000000000000000000000000000000000000000000000
2557,42.8676399044097706791944801807403564453125000000000000000000000000000000000000000000000000000000000000
2558,148.9304081173902432055911049246788024902343750000000000000000000000000000000000000000000000000000000000
2559,76.6442461403852490775534533895552158355712890625000000000000000000000000000000000000000000000000000000
2560,-19.1729582550164465715170081239193677902221679687500000000000000000000000000000000000000000000000000000
2561,14.7116227566226953626937756780534982681274414062500000000000000000000000000000000000000000000000000000
2562,118.8758346524536761990020750090479850769042968750000000000000000000000000000000000000000000000000000000
2563,88.8408559793134315896168118342757225036621093750000000000000000000000000000000000000000000000000000000
2564,62.2372835904832797382368880789726972579956054687500000000000000000000000000000000000000000000000000000
2565,1.7645589630394684643732716722297482192516326904296875000000000000000000000000000000000000000000000000
2566,56.7179379443204041422177397180348634719848632812500000000000000000000000000000000000000000000000000000
2567,6.7803490537735626730864169076085090637207031250000000000000000000000000000000000000000000000000000000
2568,-2.1094293879182641759939542680513113737106323242187500000000000000000000000000000000000000000000000000
2569,56.9782321946831729064797400496900081634521484375000000000000000000000000000000000000000000000000000000
2570,-36.3027820780755163809772056993097066879272460937500000000000000000000000000000000000000000000000000000
2571,-24.6322122886543617426013952353969216346740722656250000000000000000000000000000000000000000000000000000
2572,70.2696754172222028955729911103844642639160156250000000000000000000000000000000000000000000000000000000
2573,50.0460268065602917886280920356512069702148437500000000000000000000000000000000000000000000000000000000
2574,63.5811372668377146055718185380101203918457031250000000000000000000000000000000000000000000000000000000
2575,-69.1638769604086434128475957550108432769775390625000000000000000000000000000000000000000000000000000000
2576,-23.6621318288387847417197917820885777473449707031250000000000000000000000000000000000000000000000000000
2577,63.1451313406040455333823047112673521041870117187500000000000000000000000000000000000000000000000000000
2578,164.8210651005767317656136583536863327026367187500000000000000000000000000000000000000000000000000000000
2579,-8.7670607556349260391925781732425093650817871093750000000000000000000000000000000000000000000000000000
2580,98.9098607711178487988945562392473220825195312500000000000000000000000000000000000000000000000000000000
2581,64.7309009470208422953874105587601661682128906250000000000000000000000000000000000000000000000000000000
2582,138.4373409995869792510347906500101089477539062500000000000000000000000000000000000000000000000000000000
2583,72.7470708920353530402280739508569240570068359375000000000000000000000000000000000000000000000000000000
2584,11.2768778132317883944324421463534235954284667968750000000000000000000000000000000000000000000000000000
2585,90.6178882416204203309462172910571098327636718750000000000000000000000000000000000000000000000000000000
2586,52.8660492535859276586052146740257740020751953125000000000000000000000000000000000000000000000000000000
2587,-25.1388751350179191490497032646089792251586914062500000000000000000000000000000000000000000000000000000
2588,27.1775623347894139669733704067766666412353515625000000000000000000000000000000000000000000000000000000
2589,-28.4705784324159800746656401315703988075256347656250000000000000000000000000000000000000000000000000000
2590,58.3838219261805164705947390757501125335693359375000000000000000000000000000000000000000000000000000000
2591,-18.5638667724504138334395975107327103614807128906250000000000000000000000000000000000000000000000000000
2592,40.1665974666869374232192058116197586059570312500000000000000000000000000000000000000000000000000000000
2593,8.6855965914867656607611934305168688297271728515625000000000000000000000000000000000000000000000000000
2594,22.6536811520465271030388976214453577995300292968750000000000000000000000000000000000000000000000000000
2595,97.0323037507741190665910835377871990203857421875000000000000000000000000000000000000000000000000000000
2596,-1.7270350468257542608796484273625537753105163574218750000000000000000000000000000000000000000000000000
2597,13.3873037116454778328034080914221704006195068359375000000000000000000000000000000000000000000000000000
2598,-2.3385492509850132059057159494841471314430236816406250000000000000000000000000000000000000000000000000
2599,-50.7633180882673542555494350381195545196533203125000000000000000000000000000000000000000000000000000000
2600,18.3347721516810260311558522516861557960510253906250000000000000000000000000000000000000000000000000000
2601,110.3501383313303421118689584545791149139404296875000000000000000000000000000000000000000000000000000000
2602,134.5647694504582432273309677839279174804687500000000000000000000000000000000000000000000000000000000000
2603,69.5356602370994778539170511066913604736328125000000000000000000000000000000000000000000000000000000000
2604,1.8684744766588394782047544140368700027465820312500000000000000000000000000000000000000000000000000000
2605,68.4723065415114859888490173034369945526123046875000000000000000000000000000000000000000000000000000000
2606,60.8858291393083348452819336671382188796997070312500000000000000000000000000000000000000000000000000000
2607,52.1694081550327837248914875090122222900390625000000000000000000000000000000000000000000000000000000000
2608,65.9288109776275206286300090141594409942626953125000000000000000000000000000000000000000000000000000000
2609,119.2298528750099251283245394006371498107910156250000000000000000000000000000000000000000000000000000000
2610,3.4707270399683016748326735978480428457260131835937500000000000000000000000000000000000000000000000000
2611,19.8505096975661601277352019678801298141479492187500000000000000000000000000000000000000000000000000000
2612,336.5035440274435245555650908499956130981445312500000000000000000000000000000000000000000000000000000000
2613,75.4479180170338423749853973276913166046142578125000000000000000000000000000000000000000000000000000000
2614,-3.0979061312422833118773723981576040387153625488281250000000000000000000000000000000000000000000000000
2615,28.9599721702877381801499723223969340324401855468750000000000000000000000000000000000000000000000000000
2616,166.4376149331308738510415423661470413208007812500000000000000000000000000000000000000000000000000000000
2617,25.9831343175181856963718018960207700729370117187500000000000000000000000000000000000000000000000000000
2618,-61.2936787660018254086935485247522592544555664062500000000000000000000000000000000000000000000000000000
2619,15.8119136360699030774412676692008972167968750000000000000000000000000000000000000000000000000000000000
2620,-69.5710849765974899128195829689502716064453125000000000000000000000000000000000000000000000000000000000
2621,18.0106152483954069509763940004631876945495605468750000000000000000000000000000000000000000000000000000
2622,163.9265813220617928891442716121673583984375000000000000000000000000000000000000000000000000000000000000
2623,30.5693801407698124705802911194041371345520019531250000000000000000000000000000000000000000000000000000
2624,41.9244778683526178042484389152377843856811523437500000000000000000000000000000000000000000000000000000
2625,16.6370538942415961969345516990870237350463867187500000000000000000000000000000000000000000000000000000
2626,111.2349887573869580137397861108183860778808593750000000000000000000000000000000000000000000000000000000
2627,-27.3635739100192694195357034914195537567138671875000000000000000000000000000000000000000000000000000000
2628,13.6805654133920366888332864618860185146331787109375000000000000000000000000000000000000000000000000000
2629,52.9113614954879665219777962192893028259277343750000000000000000000000000000000000000000000000000000000
2630,28.4146260886237698173317767214030027389526367187500000000000000000000000000000000000000000000000000000
2631,16.3113720889857560791824653279036283493041992187500000000000000000000000000000000000000000000000000000
2632,31.3097840190862193310294969705864787101745605468750000000000000000000000000000000000000000000000000000
2633,17.0243556611120396837577573023736476898193359375000000000000000000000000000000000000000000000000000000
2634,-1.9222142657263332488071227999171242117881774902343750000000000000000000000000000000000000000000000000
2635,-1.4063535723360387486025047110160812735557556152343750000000000000000000000000000000000000000000000000
2636,-8.2723371794035909232434278237633407115936279296875000000000000000000000000000000000000000000000000000
2637,-45.6296696657693843235392705537378787994384765625000000000000000000000000000000000000000000000000000000
2638,-27.2545076598027975478544249199330806732177734375000000000000000000000000000000000000000000000000000000
2639,35.9714341332980538368246925529092550277709960937500000000000000000000000000000000000000000000000000000
2640,44.3348844138167166306629951577633619308471679687500000000000000000000000000000000000000000000000000000
2641,15.8204142691640399220887047704309225082397460937500000000000000000000000000000000000000000000000000000
2642,-27.4058877150838853253844717983156442642211914062500000000000000000000000000000000000000000000000000000
2643,136.8929073065625061644823290407657623291015625000000000000000000000000000000000000000000000000000000000
2644,-30.8076876228437086524536425713449716567993164062500000000000000000000000000000000000000000000000000000
2645,15.7734590783530155277958328952081501483917236328125000000000000000000000000000000000000000000000000000
2646,7.0579743144806421639714244520291686058044433593750000000000000000000000000000000000000000000000000000
2647,92.0346177515348671249739709310233592987060546875000000000000000000000000000000000000000000000000000000
2648,8.6715301926810042232318664900958538055419921875000000000000000000000000000000000000000000000000000000
2649,97.0824085784735046900095767341554164886474609375000000000000000000000000000000000000000000000000000000
2650,-60.3296131964714703599383938126266002655029296875000000000000000000000000000000000000000000000000000000
2651,-119.3182107751552223362523363903164863586425781250000000000000000000000000000000000000000000000000000000
2652,-2.0443088850487907137676302227191627025604248046875000000000000000000000000000000000000000000000000000
2653,54.3683921670128285086320829577744007110595703125000000000000000000000000000000000000000000000000000000
2654,30.0279688423170050270982756046578288078308105468750000000000000000000000000000000000000000000000000000
2655,15.5672160873291165472664943081326782703399658203125000000000000000000000000000000000000000000000000000
2656,26.2624149563961672981804440496489405632019042968750000000000000000000000000000000000000000000000000000
2657,6.8108515945084988629787403624504804611206054687500000000000000000000000000000000000000000000000000000
2658,8.0498552883419236536610696930438280105590820312500000000000000000000000000000000000000000000000000000
2659,27.0624015293998461118007980985566973686218261718750000000000000000000000000000000000000000000000000000
2660,87.4363128392843407254986232146620750427246093750000000000000000000000000000000000000000000000000000000
2661,69.4577317032842955768501269631087779998779296875000000000000000000000000000000000000000000000000000000
2662,19.2929696765186520224233390763401985168457031250000000000000000000000000000000000000000000000000000000
2663,14.6183279095331322139372787205502390861511230468750000000000000000000000000000000000000000000000000000
2664,-36.7253366922414414830200257711112499237060546875000000000000000000000000000000000000000000000000000000
2665,30.7788514691122792044097877806052565574645996093750000000000000000000000000000000000000000000000000000
2666,4.3022227767516989516138892213348299264907836914062500000000000000000000000000000000000000000000000000
2667,45.1079223684501897650989121757447719573974609375000000000000000000000000000000000000000000000000000000
2668,76.2124813146007085151723003946244716644287109375000000000000000000000000000000000000000000000000000000
2669,75.0023277469648661508472287096083164215087890625000000000000000000000000000000000000000000000000000000
2670,28.7919830682386290732210909482091665267944335937500000000000000000000000000000000000000000000000000000
2671,18.4580791443151497333019506186246871948242187500000000000000000000000000000000000000000000000000000000
2672,68.3925555647561651539945160038769245147705078125000000000000000000000000000000000000000000000000000000
2673,29.0853824057178407258561492199078202247619628906250000000000000000000000000000000000000000000000000000
2674,22.8684202001577503438056737650185823440551757812500000000000000000000000000000000000000000000000000000
2675,15.6099304361237969374087697360664606094360351562500000000000000000000000000000000000000000000000000000
2676,26.5332336012643459355331287952139973640441894531250000000000000000000000000000000000000000000000000000
2677,31.9177374929777251111318037146702408790588378906250000000000000000000000000000000000000000000000000000
2678,38.0414316971239401254933909513056278228759765625000000000000000000000000000000000000000000000000000000
2679,20.0525334398549972547698416747152805328369140625000000000000000000000000000000000000000000000000000000
2680,20.0683660230728477813499921467155218124389648437500000000000000000000000000000000000000000000000000000
2681,-21.5730895167618648144980397773906588554382324218750000000000000000000000000000000000000000000000000000
2682,41.7479493120731532940226315986365079879760742187500000000000000000000000000000000000000000000000000000
2683,31.0451100614375725683657947229221463203430175781250000000000000000000000000000000000000000000000000000
2684,92.4458909465928400095435790717601776123046875000000000000000000000000000000000000000000000000000000000
2685,39.4871052559402713200142898131161928176879882812500000000000000000000000000000000000000000000000000000
2686,5.8320993605716724417220575560349971055984497070312500000000000000000000000000000000000000000000000000
2687,76.9009189775827763924098690040409564971923828125000000000000000000000000000000000000000000000000000000
2688,-68.0224880851313571383798262104392051696777343750000000000000000000000000000000000000000000000000000000
2689,76.1487634816370189128065248951315879821777343750000000000000000000000000000000000000000000000000000000
2690,58.2910155329152459557917609345167875289916992187500000000000000000000000000000000000000000000000000000
2691,-4.9871646494860790710390574531629681587219238281250000000000000000000000000000000000000000000000000000
2692,67.1845085138556328274717088788747787475585937500000000000000000000000000000000000000000000000000000000
2693,149.3472478078431890935462433844804763793945312500000000000000000000000000000000000000000000000000000000
2694,-15.2441882436740634432226215722039341926574707031250000000000000000000000000000000000000000000000000000
2695,27.2937207975658040481903299223631620407104492187500000000000000000000000000000000000000000000000000000
2696,92.0591435686604739885297021828591823577880859375000000000000000000000000000000000000000000000000000000
2697,-6.2532057453879046349243253644090145826339721679687500000000000000000000000000000000000000000000000000
2698,50.5306099999394717769973794929683208465576171875000000000000000000000000000000000000000000000000000000
2699,15.1458807484202502280368207721039652824401855468750000000000000000000000000000000000000000000000000000
2700,36.4850724837010105261470016557723283767700195312500000000000000000000000000000000000000000000000000000
2701,-12.4928532259273197269067168235778808593750000000000000000000000000000000000000000000000000000000000000
2702,39.9453796883765051006776047870516777038574218750000000000000000000000000000000000000000000000000000000
2703,-50.0657496822109990830540482420474290847778320312500000000000000000000000000000000000000000000000000000
2704,81.0089592998844807425484759733080863952636718750000000000000000000000000000000000000000000000000000000
2705,68.7813455334729582091313204728066921234130859375000000000000000000000000000000000000000000000000000000
2706,85.2807546094130515257347724400460720062255859375000000000000000000000000000000000000000000000000000000
2707,26.8983413135674176430711668217554688453674316406250000000000000000000000000000000000000000000000000000
2708,4.9176512123270290643972657562699168920516967773437500000000000000000000000000000000000000000000000000
2709,-17.0902987554201857278712850529700517654418945312500000000000000000000000000000000000000000000000000000
2710,5.3662042390974562522387714125216007232666015625000000000000000000000000000000000000000000000000000000
2711,192.3833140759689968035672791302204132080078125000000000000000000000000000000000000000000000000000000000
2712,5.0201219513835049212957528652623295783996582031250000000000000000000000000000000000000000000000000000
2713,14.7258311414029847696838260162621736526489257812500000000000000000000000000000000000000000000000000000
2714,28.3096980403085147770525509258732199668884277343750000000000000000000000000000000000000000000000000000
2715,43.9112923536605563867851742543280124664306640625000000000000000000000000000000000000000000000000000000
2716,72.8219947126870579268143046647310256958007812500000000000000000000000000000000000000000000000000000000
2717,14.3742497944478966331871561123989522457122802734375000000000000000000000000000000000000000000000000000
2718,43.1652894699042519732756773009896278381347656250000000000000000000000000000000000000000000000000000000
2719,86.7494176864148442973601049743592739105224609375000000000000000000000000000000000000000000000000000000
2720,59.8569548871960392943947226740419864654541015625000000000000000000000000000000000000000000000000000000
2721,82.1605094448636208426250959746539592742919921875000000000000000000000000000000000000000000000000000000
2722,-1.6616402607375087008279024303192272782325744628906250000000000000000000000000000000000000000000000000
2723,-31.6810390292987662519408331718295812606811523437500000000000000000000000000000000000000000000000000000
2724,21.8084187775976978684866480762138962745666503906250000000000000000000000000000000000000000000000000000
2725,47.1472860352801248495779873337596654891967773437500000000000000000000000000000000000000000000000000000
2726,62.1554334479080452524613065179437398910522460937500000000000000000000000000000000000000000000000000000
2727,52.9012023254692991258707479573786258697509765625000000000000000000000000000000000000000000000000000000
2728,13.5352681934297933707966876681894063949584960937500000000000000000000000000000000000000000000000000000
2729,17.5128514328106597019996115704998373985290527343750000000000000000000000000000000000000000000000000000
2730,107.1403127528410834656824590638279914855957031250000000000000000000000000000000000000000000000000000000
2731,57.9853425126556487612106138840317726135253906250000000000000000000000000000000000000000000000000000000
2732,-74.3847461533670895050818216986954212188720703125000000000000000000000000000000000000000000000000000000
2733,11.3259312610767217677221196936443448066711425781250000000000000000000000000000000000000000000000000000
2734,106.2768507357840803706494625657796859741210937500000000000000000000000000000000000000000000000000000000
2735,21.3530566495174234376008826075121760368347167968750000000000000000000000000000000000000000000000000000
2736,19.5901015686073307620063133072108030319213867187500000000000000000000000000000000000000000000000000000
2737,34.1379542653580188016348984092473983764648437500000000000000000000000000000000000000000000000000000000
2738,22.1925119554088610129838343709707260131835937500000000000000000000000000000000000000000000000000000000
2739,31.8880984207693956022922066040337085723876953125000000000000000000000000000000000000000000000000000000
2740,-42.7547608737410129720046825241297483444213867187500000000000000000000000000000000000000000000000000000
2741,60.1149712659319845897698542103171348571777343750000000000000000000000000000000000000000000000000000000
2742,5.9177431594530762737349505187012255191802978515625000000000000000000000000000000000000000000000000000
2743,45.5139843767023322129716689232736825942993164062500000000000000000000000000000000000000000000000000000
2744,-32.9623153040484879738869494758546352386474609375000000000000000000000000000000000000000000000000000000
2745,26.7110306993804655917301715817302465438842773437500000000000000000000000000000000000000000000000000000
2746,-1.1257985587736270005621008749585598707199096679687500000000000000000000000000000000000000000000000000
2747,43.3959149664452681349757767748087644577026367187500000000000000000000000000000000000000000000000000000
2748,89.9895532308640468954763491638004779815673828125000000000000000000000000000000000000000000000000000000
2749,44.8321332041862206096993759274482727050781250000000000000000000000000000000000000000000000000000000000
2750,62.4777093767563584947311028372496366500854492187500000000000000000000000000000000000000000000000000000
2751,54.3917086770144280194472230505198240280151367187500000000000000000000000000000000000000000000000000000
2752,12.7534175313408066898546167067252099514007568359375000000000000000000000000000000000000000000000000000
2753,34.4447596570570837570812727790325880050659179687500000000000000000000000000000000000000000000000000000
2754,-22.2579332637936779804022080497816205024719238281250000000000000000000000000000000000000000000000000000
2755,18.9232465414553807647735084174200892448425292968750000000000000000000000000000000000000000000000000000
2756,-5.6920453914507778137021887232549488544464111328125000000000000000000000000000000000000000000000000000
2757,92.3354496126393229360473924316465854644775390625000000000000000000000000000000000000000000000000000000
2758,-33.7580016796026995962165528908371925354003906250000000000000000000000000000000000000000000000000000000
2759,10.2256684492363909555479040136560797691345214843750000000000000000000000000000000000000000000000000000
2760,30.6327924418242574233772756997495889663696289062500000000000000000000000000000000000000000000000000000
2761,-70.3259758841165449894106131978332996368408203125000000000000000000000000000000000000000000000000000000
2762,27.6349174647915738489700743230059742927551269531250000000000000000000000000000000000000000000000000000
2763,-6.0606389210957916091615516052115708589553833007812500000000000000000000000000000000000000000000000000
2764,75.6580197335948554382412112317979335784912109375000000000000000000000000000000000000000000000000000000
2765,-101.6742857266736166366172255948185920715332031250000000000000000000000000000000000000000000000000000000
2766,140.1442536310509581198857631534337997436523437500000000000000000000000000000000000000000000000000000000
2767,19.7607974169674207587377168238162994384765625000000000000000000000000000000000000000000000000000000000
2768,52.9067700788827721680718241259455680847167968750000000000000000000000000000000000000000000000000000000
2769,0.4033142223974060525115703512710751965641975402832031250000000000000000000000000000000000000000000000
2770,30.0573316480594208144339063437655568122863769531250000000000000000000000000000000000000000000000000000
2771,14.0849034898532394777248555328696966171264648437500000000000000000000000000000000000000000000000000000
2772,-0.2685792639867710107637321925722062587738037109375000000000000000000000000000000000000000000000000000
2773,55.9136484639748303493433922994881868362426757812500000000000000000000000000000000000000000000000000000
2774,171.0070216108398426513304002583026885986328125000000000000000000000000000000000000000000000000000000000
2775,43.1714846288461444601125549525022506713867187500000000000000000000000000000000000000000000000000000000
2776,0.6003214002407144533890459570102393627166748046875000000000000000000000000000000000000000000000000000
2777,230.8065625535758726982749067246913909912109375000000000000000000000000000000000000000000000000000000000
2778,16.9979761073849680030889430781826376914978027343750000000000000000000000000000000000000000000000000000
2779,4.0872844316367658024091724655590951442718505859375000000000000000000000000000000000000000000000000000
2780,73.5909676770079954621905926614999771118164062500000000000000000000000000000000000000000000000000000000
2781,41.5850098714676761346709099598228931427001953125000000000000000000000000000000000000000000000000000000
2782,59.8326602556305644498024776112288236618041992187500000000000000000000000000000000000000000000000000000
2783,24.2294398012866771807694021845236420631408691406250000000000000000000000000000000000000000000000000000
2784,-4.9269451881395927017592839547432959079742431640625000000000000000000000000000000000000000000000000000
2785,-26.0719836773394391116198676172643899917602539062500000000000000000000000000000000000000000000000000000
2786,-49.6027745599091716144357633311301469802856445312500000000000000000000000000000000000000000000000000000
2787,21.6334026232737421935325983213260769844055175781250000000000000000000000000000000000000000000000000000
2788,49.7664393063495182900624058675020933151245117187500000000000000000000000000000000000000000000000000000
2789,23.7916747272910313881766342092305421829223632812500000000000000000000000000000000000000000000000000000
2790,42.2640928858644286947310320101678371429443359375000000000000000000000000000000000000000000000000000000
2791,22.3813942816266937541058723581954836845397949218750000000000000000000000000000000000000000000000000000
2792,7.9532442453849165886481387133244425058364868164062500000000000000000000000000000000000000000000000000
2793,18.4116470700883461120156425749883055686950683593750000000000000000000000000000000000000000000000000000
2794,74.4977251647885054808284621685743331909179687500000000000000000000000000000000000000000000000000000000
2795,21.0841918815510425133652461227029561996459960937500000000000000000000000000000000000000000000000000000
2796,38.9306977118510886270996707025915384292602539062500000000000000000000000000000000000000000000000000000
