Id,y
7740,232.4340567631284
7741,149.8147293935958
7742,404.2643760348284
7743,-191.9292652135902
7744,-640.8144368042018
7745,-58.1125866911912
7746,-36.16480643862131
7747,345.4305232056253
7748,87.76778131007946
7749,130.3436597060088
7750,-462.1921438690296
7751,182.5769123958788
7752,-296.8710868049678
7753,136.6470730914179
7754,-278.2943239463374
7755,-251.6682782991575
7756,65.41392717670223
7757,167.7032030582874
7758,-759.7556501756312
7759,287.4693875493842
7760,-228.5519914215798
7761,254.1919454910437
7762,122.9030504087389
7763,-232.8873357540178
7764,2.786008743545582
7765,-76.91642598443191
7766,286.4092583169866
7767,-494.8868174665231
7768,-150.9232032308859
7769,-132.1820131613897
7770,51.50838675449105
7771,215.2687240177483
7772,-76.00602905808405
7773,-161.0399689989933
7774,-349.3514558421185
7775,-22.43758363134109
7776,-88.47335606529325
7777,-358.6845517988912
7778,2.005197316059298
7779,-311.5102716618663
7780,-240.7690097026376
7781,63.79985946741746
7782,-172.1769975027232
7783,108.8205343825475
7784,-227.975059964837
7785,394.3808792021561
7786,-98.09214087080595
7787,-16.92488044816381
7788,216.6542434972896
7789,-185.1911901513956
7790,-158.285596083762
7791,209.7808365277322
7792,236.6091390868743
7793,4.028836032167874
7794,44.46348456538622
7795,-196.662648353433
7796,-113.2189851581307
7797,268.5611878144747
7798,-142.0508815954726
7799,117.3083721108604
7800,-355.1483642081752
7801,214.2228700890381
7802,261.7744512914926
7803,162.7729207721512
7804,-80.88107869251601
7805,-422.5237637287966
7806,-176.6630595898393
7807,-640.0864090957191
7808,-70.69580241683627
7809,-309.294396183888
7810,390.0806196546492
7811,124.5728470332819
7812,368.9134155282648
7813,-245.2462055839513
7814,-470.8806099704232
7815,-350.0845872499311
7816,-322.4886475135475
7817,471.7414440301329
7818,-435.3941574144704
7819,508.0401743259744
7820,-3.816305703160788
7821,6.597340117628621
7822,-134.1846360868074
7823,813.949255066753
7824,547.5219384825596
7825,-29.04846978772066
7826,80.91627203595654
7827,315.7483113136888
7828,559.2729990947338
7829,104.2185676848563
7830,-212.6708602142044
7831,-236.2112463830657
7832,-121.8741793672504
7833,268.0902374206294
7834,86.30035408815483
7835,384.0737547832552
7836,223.6451054417727
7837,-140.0069944106446
7838,409.8868083868342
7839,-160.4544417227699
7840,112.7753349372284
7841,28.80910950546437
7842,90.26121844029055
7843,-221.4227510915679
7844,71.83025791269192
7845,-104.485481888984
7846,231.07792774487
7847,-100.597049591236
7848,-167.0172010269816
7849,-70.3120491717103
7850,63.35918681040876
7851,-184.8931221214126
7852,-226.2753542810411
7853,504.8950547097967
7854,153.8962871566897
7855,59.90263421939567
7856,409.899506521784
7857,-384.9354049954878
7858,-273.6116830035983
7859,-583.840888508584
7860,-329.3353633685224
7861,-290.6593232292839
7862,-125.6407241438572
7863,138.3331016921324
7864,212.2842830611226
7865,-141.6181060422606
7866,620.6399690005367
7867,-78.8750682778453
7868,-411.4253433650382
7869,-331.8373185478105
7870,-467.4318682060342
7871,-337.8841767807566
7872,510.8980825750153
7873,413.3191289943419
7874,-273.067100415156
7875,-64.52940099074712
7876,-131.8206450849611
7877,-220.759055786539
7878,-28.36969631761988
7879,493.9125015195006
7880,90.83995944357058
7881,-360.0799185256484
7882,244.4922324290052
7883,356.9274340339979
7884,-317.4040656182744
7885,-214.2422627447281
7886,222.8600643683753
7887,-328.3575877770276
7888,-160.3048978704593
7889,-295.5170944969523
7890,182.9730668830382
7891,-299.2738441134744
7892,512.2708785088884
7893,-255.9766889456399
7894,167.3448046374691
7895,-155.9526436171486
7896,321.2674343645337
7897,582.8405649028184
7898,133.7890386332542
7899,-536.6229107465631
7900,18.95097470591078
7901,-176.5989728545719
7902,371.2487973054342
7903,-229.1359185643493
7904,61.45490503547535
7905,-159.0437735647195
7906,-297.4995774601717
7907,-91.9848305774694
7908,55.20978115646786
7909,-819.14724698371
7910,23.22778786679168
7911,-142.7068688749832
7912,190.3283522065993
7913,217.6840699727174
7914,566.004399436816
7915,330.1653346616484
7916,-227.8633166748567
7917,614.3148350235379
7918,542.6612545111951
7919,53.59117625534982
7920,207.9360469683463
7921,477.8056552292843
7922,-493.094849194718
7923,-373.9943773879943
7924,397.1849670388543
7925,722.8938339309108
7926,-662.0812439983104
7927,-224.385671429129
7928,294.505356852054
7929,-102.7828551168161
7930,301.0831794819774
7931,815.887181855225
7932,72.43162386166912
7933,-95.66830196880071
7934,-64.60729078850414
7935,-171.8902979755719
7936,-195.4501527081754
7937,-170.8733554162098
7938,-581.8164105022752
7939,-143.7305811103718
7940,528.6928422662113
7941,691.7210120141011
7942,205.5310719819186
7943,293.4161767343617
7944,-9.227921063803478
7945,-410.7523987635683
7946,471.9346821204323
7947,-195.3893811125031
7948,350.1936013405974
7949,181.4804487431468
7950,-289.1201275092516
7951,-251.8851048882392
7952,152.3381318486663
7953,689.7806072399278
7954,-14.03973210877015
7955,103.2100620270074
7956,-708.7943574513637
7957,314.7402480421765
7958,-14.69912693541266
7959,270.2635959340408
7960,-310.2848086457058
7961,-52.72886724978857
7962,-116.511990939638
7963,104.5640421719177
7964,281.2043694534343
7965,333.0421601499016
7966,147.0167021891955
7967,-365.0912813650356
7968,-400.2486945994266
7969,550.547114960729
7970,49.20359281045441
7971,-409.3416521657286
7972,-609.8562134688161
7973,-120.8016303933121
7974,115.5937283603984
7975,-186.8601881057514
7976,-47.14240352165113
7977,261.2840257489564
7978,286.5226675735591
7979,135.6702054779431
7980,-64.31041317258624
7981,-255.0263903434691
7982,-89.54741833743864
7983,510.7843285383062
7984,483.5071885214858
7985,118.6284555007825
7986,-264.1156263979555
7987,-125.5364918497335
7988,41.29198041402291
7989,-22.1165128262672
7990,140.8495805781572
7991,191.6852169471899
7992,550.3042995678394
7993,132.4979621161529
7994,153.8403656497681
7995,336.6213732982481
7996,251.0606208051795
7997,315.4591529413575
7998,-104.0712663297648
7999,97.97483286751196
8000,187.7970952321406
8001,192.7890657104138
8002,-173.2174965566303
8003,56.60269609106837
8004,220.3675268746956
8005,181.198157418641
8006,-216.5726898541439
8007,-322.6921845172299
8008,101.8340850087818
8009,-800.6599791347364
8010,-486.9104306844867
8011,-308.3675013523384
8012,-168.9078451007948
8013,-28.34676544637189
8014,79.08826490174297
8015,47.04529801439507
8016,38.60933424398963
8017,-85.2928313629786
8018,339.3962174340701
8019,359.4052579300665
8020,-134.1756875300963
8021,-321.778514786656
8022,47.22506452569171
8023,317.2712937963651
8024,291.9331420236553
8025,312.1213090253665
8026,355.8822579447553
8027,670.9749552009743
8028,-363.8466809618311
8029,-115.0914664024253
8030,-205.8524594020301
8031,-390.9849499275255
8032,-582.0631021441361
8033,2.073378438063207
8034,-526.469273682832
8035,-206.2514545337338
8036,-846.0807830260571
8037,-661.4744214862434
8038,-114.1887760106217
8039,-0.0150286932967802
8040,-540.5374516036875
8041,-237.7427887517845
8042,457.5883631051753
8043,-109.2218186341833
8044,-65.89733939038423
8045,47.14235155291358
8046,312.1006298493782
8047,178.4106121901182
8048,-87.96134803618168
8049,147.9340022855967
8050,510.2936317096074
8051,136.5356031762666
8052,519.1147437091715
8053,-386.0825456236147
8054,247.5620039237915
8055,-508.7013731075499
8056,-0.2380574513560191
8057,363.2199085139376
8058,-7.31817184883962
8059,98.84436226047109
8060,553.9094480947023
8061,401.122112517044
8062,-63.60405237014275
8063,-59.65760170353353
8064,402.3987487634054
8065,-65.32669178171551
8066,-307.286889182987
8067,-481.4753969419436
8068,-86.22322100616998
8069,366.4701727494981
8070,-111.0482769825637
8071,282.9023998421979
8072,162.8123489542837
8073,246.6871692100086
8074,729.9845934143535
8075,-126.7578857375961
8076,328.0523295799912
8077,-430.8598554164028
8078,225.0058536952482
8079,35.69138424202671
8080,32.14984877854081
8081,-321.1823954190967
8082,-6.787046851691855
8083,-148.0036225155458
8084,-169.7380784658168
8085,-124.0237767198349
8086,117.6108162179959
8087,9.600638840366946
8088,-43.60712108945513
8089,-51.95451987170843
8090,385.0857260899147
8091,43.80449169398091
8092,-81.34318747950532
8093,261.8401902719262
8094,-229.7057088520645
8095,380.5019838172657
8096,99.23280923227226
8097,-76.73305899723007
8098,557.5761383132952
8099,167.8770972520043
8100,455.9747240352423
8101,-313.0256768932576
8102,178.6485063214818
8103,-503.0705554872487
8104,-62.0016473655585
8105,-84.84111945907833
8106,217.9881167874168
8107,14.86494044785468
8108,-399.1897009029998
8109,418.9025451319076
8110,-543.4579640680925
8111,387.438930470861
8112,-115.4120968283027
8113,-165.6554896173752
8114,199.2069184242434
8115,-182.3405253141169
8116,29.4019640183873
8117,-774.4368329270427
8118,330.252734070086
8119,218.0852104828145
8120,209.7509167787931
8121,-328.7664585240877
8122,-411.5374469039116
8123,-90.42326430672472
8124,-184.5564587825487
8125,245.5970536190364
8126,-12.04650485446103
8127,162.2033530952663
8128,-342.2918083584128
8129,-145.5159553030975
8130,-306.844459507233
8131,184.8851706979104
8132,-124.8594143255227
8133,-273.7033030233696
8134,-87.96118337640523
8135,220.5649662871553
8136,-229.066026052466
8137,168.8909117252575
8138,113.5565624872933
8139,-377.9029293523517
8140,173.7218111857788
8141,717.7122860490773
8142,-430.2012863802911
8143,140.2617332562058
8144,-666.8378017680282
8145,43.34847895154985
8146,118.9829625268622
8147,-152.8755011613953
8148,-168.8764493482824
8149,-511.6172158318454
8150,196.0305574206241
8151,-708.9844864403935
8152,-85.05681584451865
8153,-476.202049534238
8154,-116.7461687091921
8155,154.3365015139206
8156,-211.7237966954889
8157,-210.9010939495446
8158,4.235464336714472
8159,-419.97557137649
8160,-188.4591417324379
8161,-214.9574522528191
8162,230.5596041364974
8163,-7.093120930423152
8164,86.36327966357146
8165,277.3383218292435
8166,635.7905158745332
8167,-185.0271756129751
8168,448.7391275610782
8169,-574.274473701424
8170,-242.4454533417784
8171,452.5781297142838
8172,-575.1082831700038
8173,276.75058476956
8174,457.766464218949
8175,-212.8974197424291
8176,-159.3742199019808
8177,249.2441791401795
8178,-178.8778479892086
8179,450.241236149041
8180,-21.859817429995
8181,239.1905344223555
8182,658.5398771590692
8183,116.0831538664477
8184,618.7436880226459
8185,316.8856852048992
8186,324.4486448219723
8187,-25.95759343993449
8188,530.5711227329195
8189,-178.4063614640519
8190,373.2043997281172
8191,623.6386929017614
8192,13.55842789153484
8193,-353.5221999517584
8194,85.76923648123784
8195,-275.1345960171162
8196,204.2139495813134
8197,-319.9338932476514
8198,-169.1653650734339
8199,38.76363740951829
8200,-143.8635120125624
8201,-8.52439638392293
8202,16.94664148713106
8203,-142.5412919891878
8204,-259.5520940221433
8205,-521.5540035838292
8206,103.5918203762362
8207,780.1151634777632
8208,-480.3270912261661
8209,661.5951740917673
8210,314.6366505647142
8211,-122.1925597956626
8212,-197.9442239210807
8213,-8.144809611669746
8214,-407.4305184766622
8215,-362.9212684359222
8216,193.7902350290526
8217,124.5002059150743
8218,21.06650859441911
8219,-4.177814966602535
8220,161.6984080880985
8221,8.341691063682935
8222,-386.6996270449793
8223,-235.8189572599283
8224,-375.9060732216959
8225,-264.9190870228977
8226,59.1460968749431
8227,-675.7949696731954
8228,-114.3948036577763
8229,152.2927541575318
8230,534.8664682941059
8231,235.4295875728982
8232,-429.1375701448605
8233,-54.75650368963385
8234,105.9913460285599
8235,133.2733946701465
8236,-277.1511372772169
8237,-121.6564711139706
8238,-105.4534966340691
8239,415.8000383807128
8240,-278.8703512594658
8241,12.77519557447278
8242,288.9551877448799
8243,-242.8228319923866
8244,346.5960914359093
8245,485.2560965359703
8246,-257.7383462228722
8247,-304.7349370379169
8248,-711.5410441360762
8249,415.5261793837205
8250,417.1214997492031
8251,143.9559075897823
8252,13.37027768123901
8253,-130.609526993541
8254,-223.4856568018188
8255,212.6364989735901
8256,565.0460789355002
8257,183.9821485987779
8258,352.5207069763775
8259,76.67760491907659
8260,129.9197294727371
8261,-176.8715741138758
8262,-197.8350458816395
8263,-58.24680224474184
8264,-254.1210119107546
8265,255.0814334363353
8266,109.4940885980166
8267,268.3786877808521
8268,208.0153776267821
8269,51.78927348385564
8270,-148.7126110893553
8271,99.23993381685729
8272,7.430751716956206
8273,23.97619770695331
8274,-201.846123016349
8275,-196.7035307459831
8276,-623.2405433824227
8277,-107.9282131694188
8278,-37.64322687111915
8279,-454.1352841721012
8280,-420.7956307502496
8281,58.82214049992918
8282,22.56991033815452
8283,160.7342420481024
8284,864.387305122116
8285,-471.4136323940503
8286,-177.5457619517494
8287,97.74580859285413
8288,221.7538408380745
8289,-459.9038609188416
8290,-196.5743311241247
8291,-230.1685996837328
8292,-146.3950812729165
8293,-136.888284653573
8294,416.2849926081797
8295,139.5269346317054
8296,500.1568569860209
8297,194.3739690514578
8298,-645.5747975537491
8299,-359.3899117903339
8300,-180.6920323318163
8301,144.9299106412253
8302,-587.9428791723492
8303,135.1460563244687
8304,-180.1212064844167
8305,147.3939010489596
8306,-334.0167914017901
8307,-131.6998414583369
8308,-171.0855381839717
8309,172.6798053271101
8310,-319.5606673693252
8311,-371.9213897673793
8312,496.9829007242029
8313,212.4459023742321
8314,26.29424338799686
8315,304.6122265237831
8316,347.7975841946763
8317,-481.8991614595349
8318,-436.8871602343646
8319,-311.8866970105016
8320,274.3104311926799
8321,-2.139079700837681
8322,167.2169917021562
8323,503.0302935688939
8324,135.5698771301026
8325,5.950209653574438
8326,-81.53429197444909
8327,357.6014950312
8328,-27.18130564129391
8329,303.4750222476547
8330,-110.5410920506607
8331,86.61466985915317
8332,496.054439484604
8333,-455.471240688299
8334,197.0565773971287
8335,-445.6150719012618
8336,204.0874834295953
8337,-148.9418245635338
8338,-116.9579626622869
8339,-90.65509983649936
8340,271.195089877686
8341,-205.7674332714096
8342,288.0210805314449
8343,-202.1620797451109
8344,-64.24681228210441
8345,-7.061399803417567
8346,-388.3461456172166
8347,141.8258462024696
8348,457.4263648350653
8349,-35.49502818255512
8350,-151.0075856114123
8351,150.4830187554126
8352,555.8597798847848
8353,523.3866767993784
8354,232.186428323702
8355,-258.7923454178261
8356,-247.0464687631903
8357,162.023376055916
8358,-72.58702412690336
8359,227.8335483381989
8360,-293.7971567773042
8361,41.92575881695065
8362,-410.3416453488879
8363,358.0164597714529
8364,77.54781617992198
8365,-245.543696031144
8366,392.2324341109762
8367,-158.1351992218773
8368,129.9584673313566
8369,-624.1421354502874
8370,-200.6251452269076
8371,-195.511621295361
8372,309.105175710716
8373,259.2615010809717
8374,-152.5102171113167
8375,-626.906025777155
8376,244.544980172542
8377,249.8155786365849
8378,90.54792511730219
8379,77.43903759309183
8380,166.1356639857614
8381,71.23976628687308
8382,-55.5139567217387
8383,-470.4312877643353
8384,96.47364487118755
8385,-19.14924994263708
8386,-518.1938581772812
8387,-153.4161717142847
8388,573.6617901553331
8389,6.252580951369237
8390,-141.9310326759542
8391,490.7062013217308
8392,-30.97601553584325
8393,-329.5417719733364
8394,379.9541954152094
8395,-38.26366908145552
8396,-283.3323353151284
8397,-507.8490045114475
8398,-348.7815463259276
8399,-178.7994796417401
8400,95.89281753160351
8401,445.2272228564724
8402,-245.7257037952602
8403,-172.6747851526999
8404,-341.6863460132203
8405,411.2406058195535
8406,432.5130173233156
8407,-45.56806640658259
8408,-588.6066994825252
8409,-16.84033695933621
8410,-37.29618890200269
8411,-66.98238973916379
8412,320.2268154123377
8413,233.0694784682668
8414,-347.2325060323193
8415,-221.4192682632835
8416,306.5341842430562
8417,151.8595522394484
8418,47.22721986693965
8419,-94.22680781768672
8420,80.97970350826635
8421,150.7330649595838
8422,377.5165776633307
8423,-100.5054207044371
8424,137.8912746362103
8425,-553.6102047085316
8426,4.842495149699857
8427,-573.5319583152308
8428,-302.8156315957471
8429,149.8157438968184
8430,352.1244471672227
8431,-49.94904898556247
8432,89.62209352733403
8433,-607.8545406772581
8434,479.047613107266
8435,-220.930971003003
8436,236.9941885880967
8437,106.512905250868
8438,-145.1659276255682
8439,-497.6022754661573
8440,374.4558624021084
8441,-51.68986872696482
8442,-120.2731531507131
8443,-274.3382600246236
8444,76.83620366871688
8445,-525.5436406895924
8446,670.165999391853
8447,237.6482312349379
8448,-94.07888608929493
8449,-386.1611253116895
8450,20.40010019758176
8451,288.9195536113187
8452,5.257108349196708
8453,-548.6600449524273
8454,250.1450559702173
8455,-127.9482807911773
8456,-10.00828757019125
8457,-157.477639453226
8458,-219.2469324361929
8459,34.09734931574619
8460,-171.8908572692663
8461,-84.36598029047988
8462,88.81272901734242
8463,687.9159692220908
8464,151.7601207855128
8465,-147.1437623187105
8466,-283.254484551869
8467,397.7073475135066
8468,321.0291536561276
8469,650.6642564406578
8470,-317.8961338605666
8471,189.2592768443014
8472,-167.1051978225763
8473,26.49462194132911
8474,-178.9726985416098
8475,-245.0947557071447
8476,57.17627072907082
8477,-178.7978841889224
8478,38.34927247215288
8479,61.69429902551474
8480,56.92228497787524
8481,136.6259718862088
8482,493.8627139490617
8483,-63.94145331776868
8484,319.0009745775656
8485,-8.38907536071547
8486,9.478924346365499
8487,540.8339099488273
8488,74.42448672628912
8489,314.6904999767133
8490,-89.32893837535353
8491,-130.6110060284183
8492,-374.9303052238064
8493,-57.24319091629063
8494,712.4970560522218
8495,-228.8897675240944
8496,42.98819976746476
8497,86.67441599567005
8498,-175.6825479460356
8499,-231.0312197895365
8500,36.57284051953224
8501,557.8746769193366
8502,-823.5153918305717
8503,247.2485058989256
8504,354.3958449966088
8505,516.9816191316959
8506,-330.9983770947126
8507,-83.67949426213482
8508,134.6556788231976
8509,-278.9475040287458
8510,707.3195281006222
8511,185.6793978971027
8512,221.9871747074295
8513,-164.882466045541
8514,108.8454737112448
8515,-224.3132831812059
8516,84.6540861395886
8517,463.7453109502167
8518,-66.09820167386889
8519,121.7747773491388
8520,31.7648416230244
8521,-168.133666809703
8522,-448.2378061053694
8523,-113.0898242903362
8524,42.61516776202332
8525,-271.6315263146919
8526,64.3595890225274
8527,-101.0163747058195
8528,-331.2518036777845
8529,152.7799717585306
8530,33.37180226106017
8531,363.8144322726493
8532,68.68387137184894
8533,-232.5452664028723
8534,106.596452406694
8535,-63.80218405594822
8536,-453.6048349113671
8537,-41.01766353329686
8538,195.3756471564344
8539,210.3896054294215
8540,-64.5496098430925
8541,329.2235163509609
8542,-255.7850440296144
8543,408.0836038378952
8544,431.235329666121
8545,-150.921639746192
8546,-330.3202459360759
8547,511.15303327454
8548,-20.34207100186229
8549,291.81195266744
8550,185.2618499137337
8551,-331.4111114329892
8552,-298.8621408000329
8553,27.94954988307547
8554,369.5669939579669
8555,53.96634493338549
8556,-39.44468793614384
8557,15.47643487604573
8558,-228.2982924134469
8559,690.6730559225003
8560,274.0650377656749
8561,326.9434440323703
8562,241.4173392524567
8563,293.7929541583276
8564,-46.30617265219486
8565,507.4340490582535
8566,-418.8718358925001
8567,-383.3244353765248
8568,-135.0825953890879
8569,-254.0813192748167
8570,15.45578548534681
8571,-301.0940364887823
8572,-94.58045252257232
8573,130.9476768730024
8574,446.912200030679
8575,158.7022372389006
8576,224.9543708355685
8577,-46.48596204197943
8578,-230.2476552117629
8579,219.9197529435567
8580,135.8421552551668
8581,70.34032122723586
8582,167.4274254587919
8583,-221.7088199625415
8584,-558.4175693556131
8585,389.6628301813561
8586,197.1123845122191
8587,-342.6590141647424
8588,352.6498076329154
8589,22.11678001123851
8590,423.5834282813777
8591,320.0629911852976
8592,-136.8341019927407
8593,363.9864270863089
8594,86.42384927834659
8595,20.90939027028412
8596,-302.7586517942045
8597,-165.9272843472961
8598,-28.40578908634924
8599,151.0748687757729
8600,-261.3291745351756
8601,418.2138307021477
8602,113.3106514807468
8603,-758.3026653106714
8604,505.126431861745
8605,159.672197128721
8606,274.0778807769722
8607,362.714228613258
8608,403.2903654149895
8609,263.3869930673397
8610,582.2890999101413
8611,-166.9457405922723
8612,-26.01895937629435
8613,11.38654021867461
8614,-160.0366044679117
8615,-155.9059125381052
8616,49.49741196457909
8617,-24.82041233192563
8618,112.9288155904539
8619,37.10682901598638
8620,231.0331894652975
8621,338.7023560380075
8622,48.65205596036098
8623,176.0099283735101
8624,-449.9018961559327
8625,180.9535996549857
8626,-196.232983366885
8627,535.6314438630455
8628,56.67912453447529
8629,-329.2478246877167
8630,-375.6713142870608
8631,108.9298489509483
8632,-417.5377273377544
8633,-212.1775074397368
8634,-346.6815002989915
8635,200.3124684133392
8636,-68.30149540812251
8637,-325.1291812307796
8638,-238.8710746929683
8639,-191.800397856755
8640,3.589569428796815
8641,-283.0849219227763
8642,144.1815201252862
8643,-7.595103213565556
8644,-445.4021730152791
8645,-116.138378771494
8646,-139.9054256232572
8647,-353.2043638895056
8648,-64.35313028749958
8649,414.6722309483339
8650,-3.42668377291306
8651,-249.3784315341331
8652,10.65118047343331
8653,18.06080194540069
8654,377.954092314114
8655,151.3812646346563
8656,392.6041861662977
8657,416.7087813840406
8658,422.0743639116723
8659,123.5415017341479
8660,-98.55702201553829
8661,-127.5101267596464
8662,177.4690207088853
8663,440.2427659881437
8664,388.1455679230298
8665,61.02999811268721
8666,387.2441358994537
8667,-365.4840675981351
8668,31.40742608138468
8669,84.70416975621639
8670,43.69929314717617
8671,617.5066612739622
8672,-159.6969605368809
8673,621.9747685618663
8674,231.9262702542048
8675,-195.2785875125402
8676,-35.6069116370543
8677,323.5183859786022
8678,-177.7720803948766
8679,-86.09889352827717
8680,-283.9551822006744
8681,290.3959093437976
8682,189.0796667043376
8683,355.8048869435836
8684,107.4973211399428
8685,433.3679777844363
8686,-100.661860909467
8687,276.9291926679874
8688,-370.4106426131209
8689,718.9770313498361
8690,-102.7140506775933
8691,519.5856829400934
8692,498.9561361475838
8693,-14.0259354231971
8694,276.6971194822697
8695,-682.2980545809214
8696,44.00720298512509
8697,476.6133353373919
8698,117.7209712337662
8699,110.3712129700689
8700,-476.8104229139029
8701,693.1634414656095
8702,22.7550808268253
8703,-294.4038623750479
8704,-358.7220635543895
8705,165.2183165500803
8706,-670.0527147541725
8707,452.5422887475485
8708,137.963462681547
8709,65.97276978116243
8710,-335.3734489545748
8711,56.8485865177186
8712,-29.20977887166309
8713,188.5792971847232
8714,461.8071303025674
8715,323.6587003641709
8716,-56.9398844604513
8717,206.9443256177288
8718,302.3348458357824
8719,-133.0720694835249
8720,-234.2510843150273
8721,355.1056903231387
8722,-83.58674192010449
8723,620.7820500649525
8724,192.4981367122361
8725,-90.90659117782096
8726,288.8392977980531
8727,297.1927114211035
8728,-410.4819818236676
8729,291.8840862018677
8730,365.1059834839473
8731,68.46155608641844
8732,474.1062164545319
8733,-21.05593134171686
8734,266.1541595503865
8735,-156.5848451337928
8736,88.90692116878238
8737,-355.9003517662342
8738,374.5799631129443
8739,404.0106147458079
8740,305.6184399668666
8741,13.81473526373358
8742,4.610978259859775
8743,-37.06130735651881
8744,-60.73191634505379
8745,433.4328773978212
8746,-242.8458568506445
8747,-68.00011023883977
8748,-36.16664587566571
8749,-18.89806700334626
8750,-71.63198905369747
8751,486.7615170608329
8752,-57.64475862158177
8753,-107.0234574668122
8754,-527.2873588216405
8755,-325.2688835648426
8756,151.779012521243
8757,-38.41545229324392
8758,34.06073732156078
8759,52.17982559821727
8760,-137.8284895819343
8761,-138.4204779558972
8762,-102.6135242300599
8763,171.1771899234955
8764,-311.0122930337168
8765,69.65345590078491
8766,-268.9273799116505
8767,-108.7315987880023
8768,-516.017325217274
8769,147.0191521366959
8770,-266.6992370820482
8771,-293.5738046372836
8772,-17.88285321160901
8773,225.2473080379735
8774,362.6152780263068
8775,-163.573793663285
8776,-16.53216735484942
8777,-309.8635252095806
8778,87.25147785074373
8779,-111.9626430085828
8780,183.2657814847456
8781,-412.7921102328486
8782,163.3741463811746
8783,299.8732277290827
8784,-63.19300464763906
8785,492.9363315182703
8786,-416.2103860565547
8787,-251.4612785468896
8788,-290.047789682108
8789,-200.6893831712752
8790,-42.23071647968958
8791,102.555519578651
8792,31.34890653375786
8793,-276.870272443092
8794,-586.7785795458419
8795,38.67944206104362
8796,342.7549775838555
8797,-123.489869925743
8798,26.8988062626652
8799,735.7822061875989
8800,-174.8889979192733
8801,458.495697752042
8802,428.9298976024223
8803,371.2530760382444
8804,28.94243668980885
8805,147.690268765685
8806,268.3315573759202
8807,52.30375327774982
8808,27.32272714779488
8809,582.0376699194471
8810,26.3399726566786
8811,-102.1326906661431
8812,437.9879148889451
8813,-77.20945310274068
8814,124.7049275735548
8815,-193.8046264623104
8816,-68.91496023044634
8817,-296.1792322114044
8818,-312.4960200812189
8819,346.2058195330275
8820,258.749008383282
8821,267.0160188494729
8822,254.2797652325895
8823,-178.363668671031
8824,21.6762495679455
8825,-60.67208339257345
8826,30.12031429300155
8827,25.68877098840529
8828,253.8845901929436
8829,-0.6482373760821304
8830,227.5256202348977
8831,72.13344835464974
8832,-337.8583117517008
8833,45.92124097448211
8834,163.5442730428534
8835,585.709864339848
8836,-264.3066245925071
8837,222.0991313948083
8838,707.5105424835267
8839,-109.8787600911841
8840,359.1495788439642
8841,337.6826343066776
8842,32.35117949994027
8843,403.2970609728593
8844,-170.0933680058295
8845,-229.1606147041192
8846,-833.4187998230025
8847,100.8852320482438
8848,-330.637652862176
8849,-120.454639918037
8850,204.7295264460399
8851,384.0150292657931
8852,56.55991856322362
8853,98.33269474035828
8854,-289.0743636167211
8855,-315.1760392210272
8856,262.699465224637
8857,-298.4011066637589
8858,-112.436448747764
8859,337.421793009212
8860,310.0864037173866
8861,-53.31015686865906
8862,-493.7785581464856
8863,246.9698917311141
8864,294.5808948389564
8865,-448.2151709398595
8866,-227.6848985584735
8867,-115.3948636267062
8868,-187.8922864795823
8869,-329.5894080665875
8870,-155.4697260594099
8871,-98.86807930381261
8872,129.829517342388
8873,183.8576265451929
8874,39.96192323012698
8875,270.6411201615559
8876,-28.47828473560021
8877,-385.1642947101795
8878,297.6650090816189
8879,-271.4166589920634
8880,-199.0226477623102
8881,109.9254138045341
8882,-152.5114450994101
8883,-101.4808800340549
8884,-82.46970990493523
8885,166.1928446940429
8886,101.7950299723141
8887,-536.4880499795206
8888,206.5627771711857
8889,-247.7160380776252
8890,-33.87734933694774
8891,-5.153745517097787
8892,90.7432675916219
8893,-412.8258406704678
8894,-316.4534950135356
8895,333.3997815130289
8896,17.21879747242624
8897,-245.1151946364283
8898,274.859671591425
8899,-372.5475795194365
8900,294.5225608528198
8901,257.3052630445551
8902,-20.72999612387873
8903,280.4361454174208
8904,177.1863339751594
8905,63.37762871011839
8906,208.4881349310438
8907,217.4240452714876
8908,64.33746078494644
8909,-153.0756089045769
8910,-121.3315187324094
8911,194.2529565486931
8912,53.77523334221166
8913,382.3578008536398
8914,206.9271724734391
8915,200.8444634418392
8916,-350.4008787365472
8917,-175.1313508998011
8918,-587.2526936283318
8919,-37.06036253878018
8920,443.4809744871344
8921,729.0201037665975
8922,16.01687831078072
8923,-151.6835809997927
8924,359.8920608565313
8925,-282.8299066518344
8926,-3.926979770835851
8927,51.61960784538775
8928,346.0739738992136
8929,-97.7254241380228
8930,184.0029654023046
8931,-28.59797435326952
8932,-67.91165356474934
8933,-247.8232117178487
8934,44.4300205105049
8935,105.0965431457903
8936,4.693011308784969
8937,-43.02472093385582
8938,205.9749970744473
8939,242.2299870654238
8940,277.4841802020857
8941,-173.8290489081627
8942,84.42148097690952
8943,-238.6987704528898
8944,536.4724248344396
8945,-372.5900991988643
8946,-214.2544160019346
8947,-626.8187274580043
8948,198.7761324433613
8949,77.56470590964345
8950,-558.6055586465335
8951,93.59388519454224
8952,-70.14703171610709
8953,325.0130403080083
8954,-514.626571144629
8955,-70.11069546984611
8956,104.7248686151339
8957,-80.95736884068434
8958,-119.4808297677208
8959,236.1178730201436
8960,-121.2968505699999
8961,-111.1249217031143
8962,-64.21708983806302
8963,409.9388924795122
8964,-333.0854088700185
8965,142.466462856035
